Log-File 2024-03-26_19-28-12 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(4) theta_mech; CH5=(8) Kp_id; CH6=(9) Kp_iq; CH7=(10) psiq_prediction; CH8=(5) psid_prediction; CH9=(26) ud_geg; CH10=(27) uq_geg; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
42.87215;3.804362052051147E-7;7.795826206802303E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.811661790173673E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8722;3.7723498280684E-7;5.899697619327071E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.754345416304375E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87225;3.740607894542336E-7;3.897109301931323E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.697509769004739E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.872299999999996;3.7091325566507294E-7;2.093999196262075E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.641154848274766E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87235;3.677922109091014E-7;5.719251183755603E-10;0.0;130.8997039794922;-0.0;8.877107620239258;6.585273437664796E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8724;3.646974278126436E-7;-6.491135962072292E-10;0.0;130.8997039794922;-0.0;8.877105712890625;6.52986109628273E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87245;3.6162870742373343E-7;-1.591391685096255E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.474915603682518E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.872499999999995;3.5858576552527666E-7;-2.2900386031921016E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.420433074083576E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87255;3.555684315870167E-7;-2.7838835681137653E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.366407956370779E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8726;3.5257647823527805E-7;-3.1095925834279114E-9;0.0;130.8997039794922;0.0;8.877107620239258;6.312838030098078E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87265;3.496097349398042E-7;-3.2996922971761933E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.25971774415035E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.872699999999995;3.466679459052102E-7;-3.3819269606993885E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.207044878081547E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.872749999999996;3.437508837578207E-7;-3.3794367304551542E-9;0.0;130.8997039794922;0.0;8.877107620239258;6.154817211445618E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8728;3.408584063890885E-7;-3.3112335096063816E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.103025862458367E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87285;3.379902580036287E-7;-3.1927702703882233E-9;0.0;130.8997039794922;0.0;8.877107620239258;6.051673051565842E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8729;3.351462396494753E-7;-3.036519036214713E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.000751007206873E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.872949999999996;3.323260955312435E-7;-2.8524900219650817E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.95025806404692E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.873;3.2952962669696717E-7;-2.648670616167692E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.900188115859351E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87305;3.267567763032275E-7;-2.4314019686499933E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.850538942198114E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8731;3.2400728855463967E-7;-2.205695848189748E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.801309432840185E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.873149999999995;3.2128090765581874E-7;-1.975493768568981E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.752495146893466E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8732;3.1857749149821757E-7;-1.7438855914875262E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.704089978131321E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87325;3.415802893869113E-7;-8.407957663436605E-10;0.0;130.8997039794922;0.0;8.877106666564941;5.656092816330727E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8733;3.654550937426393E-7;1.5543073494939108E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.064488911050603E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.873349999999995;3.8912898503440374E-7;5.402406966226181E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.488367620960389E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8734;3.869203055728576E-7;8.328326472906156E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.908678629180542E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87345;3.83664541914186E-7;9.180444848766456E-9;0.0;130.8997039794922;-0.0;8.877107620239258;6.869466107062294E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8735;3.804362052051147E-7;7.795828871337562E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.811661790173673E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87355;3.7723498280684E-7;5.89969983977312E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.754345416304375E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.873599999999996;3.740607894542336E-7;3.897111522377372E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.697509769004739E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87365;3.7091325566507294E-7;2.0940014167081245E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.641154848274766E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8737;3.677922109091014E-7;5.719273388216095E-10;0.0;130.8997039794922;-0.0;8.877107620239258;6.585273437664796E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87375;3.646974278126436E-7;-6.491114312723312E-10;0.0;130.8997039794922;-0.0;8.877105712890625;6.52986109628273E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.873799999999996;3.6162870742373343E-7;-1.5913894646502058E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.474915603682518E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87385;3.5858576552527666E-7;-2.2900363827460524E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.420433074083576E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8739;3.555684315870167E-7;-2.783881347667716E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.366407956370779E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87395;3.5257647823527805E-7;-3.109590362981862E-9;0.0;130.8997039794922;0.0;8.877107620239258;6.312838030098078E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.873999999999995;3.496097349398042E-7;-3.299690520819354E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.25971774415035E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87405;3.466679459052102E-7;-3.381925184342549E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.207044878081547E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8741;3.437508837578207E-7;-3.379434954098315E-9;0.0;130.8997039794922;0.0;8.877107620239258;6.154817211445618E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87415;3.408584063890885E-7;-3.3112317332495422E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.103025862458367E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.874199999999995;3.379902580036287E-7;-3.192768494031384E-9;0.0;130.8997039794922;0.0;8.877107620239258;6.051673051565842E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.874249999999996;3.351462396494753E-7;-3.036517259857874E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.000751007206873E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8743;3.323260955312435E-7;-2.8524882456082423E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.95025806404692E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87435;3.2952962669696717E-7;-2.6486688398108527E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.900188115859351E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8744;3.267567763032275E-7;-2.431400192293154E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.850538942198114E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.874449999999996;3.2400728855463967E-7;-2.2056940718329088E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.801309432840185E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8745;3.2128090765581874E-7;-1.9754919922121417E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.752495146893466E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87455;3.1857749149821757E-7;-1.7438838151306868E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.704089978131321E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8746;3.415802893869113E-7;-8.407941010091236E-10;0.0;130.8997039794922;0.0;8.877106666564941;5.656092816330727E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.874649999999995;3.654550937426393E-7;1.5543091258507502E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.064488911050603E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8747;3.8912898503440374E-7;5.40240874258302E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.488367620960389E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87475;3.869203055728576E-7;8.328328249262995E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.908678629180542E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8748;3.83664541914186E-7;9.180446625123295E-9;0.0;130.8997039794922;-0.0;8.877107620239258;6.869466107062294E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.874849999999995;3.804362052051147E-7;7.795827983159143E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.811661790173673E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8749;3.7723498280684E-7;5.8996993956839106E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.754345416304375E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87495;3.740607894542336E-7;3.8971079696636934E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.697509769004739E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.875;3.7091325566507294E-7;2.0939978639944457E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.641154848274766E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.875049999999995;3.677922109091014E-7;5.719237861079307E-10;0.0;130.8997039794922;-0.0;8.877107620239258;6.585273437664796E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.875099999999996;3.646974278126436E-7;-6.491149284748587E-10;0.0;130.8997039794922;-0.0;8.877105712890625;6.52986109628273E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87515;3.6162870742373343E-7;-1.5913910189624403E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.474915603682518E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8752;3.5858576552527666E-7;-2.290037937058287E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.420433074083576E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87525;3.555684315870167E-7;-2.783881569712321E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.366407956370779E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.875299999999996;3.5257647823527805E-7;-3.109590585026467E-9;0.0;130.8997039794922;0.0;8.877107620239258;6.312838030098078E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87535;3.496097349398042E-7;-3.299690742863959E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.25971774415035E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8754;3.466679459052102E-7;-3.381925406387154E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.207044878081547E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87545;3.437508837578207E-7;-3.3794351761429198E-9;0.0;130.8997039794922;0.0;8.877107620239258;6.154817211445618E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.875499999999995;3.408584063890885E-7;-3.311231955294147E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.103025862458367E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87555;3.379902580036287E-7;-3.1927687160759888E-9;0.0;130.8997039794922;0.0;8.877107620239258;6.051673051565842E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8756;3.351462396494753E-7;-3.0365174819024787E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.000751007206873E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87565;3.323260955312435E-7;-2.8524884676528472E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.95025806404692E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.875699999999995;3.2952962669696717E-7;-2.6486690618554576E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.900188115859351E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87575;3.267567763032275E-7;-2.4314004143377588E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.850538942198114E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8758;3.2400728855463967E-7;-2.2056942938775137E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.801309432840185E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87585;3.2128090765581874E-7;-1.9754922142567466E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.752495146893466E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8759;3.1857749149821757E-7;-1.7438840371752917E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.704089978131321E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.875949999999996;3.415802893869113E-7;-8.407943230537285E-10;0.0;130.8997039794922;0.0;8.877106666564941;5.656092816330727E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.876;3.654550937426393E-7;1.5543070164270034E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.064488911050603E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87605;3.8912898503440374E-7;5.402406522136971E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.488367620960389E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8761;3.869203055728576E-7;8.328325584727736E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.908678629180542E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.876149999999996;3.83664541914186E-7;9.180443960588036E-9;0.0;130.8997039794922;-0.0;8.877107620239258;6.869466107062294E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8762;3.804362052051147E-7;7.795826206802303E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.811661790173673E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87625;3.7723498280684E-7;5.899697619327071E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.754345416304375E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8763;3.740607894542336E-7;3.897109301931323E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.697509769004739E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.876349999999995;3.7091325566507294E-7;2.093999196262075E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.641154848274766E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8764;3.677922109091014E-7;5.719251183755603E-10;0.0;130.8997039794922;-0.0;8.877107620239258;6.585273437664796E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87645;3.646974278126436E-7;-6.491135962072292E-10;0.0;130.8997039794922;-0.0;8.877105712890625;6.52986109628273E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8765;3.6162870742373343E-7;-1.591391685096255E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.474915603682518E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.876549999999995;3.5858576552527666E-7;-2.2900386031921016E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.420433074083576E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.876599999999996;3.555684315870167E-7;-2.7838835681137653E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.366407956370779E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87665;3.5257647823527805E-7;-3.1095925834279114E-9;0.0;130.8997039794922;0.0;8.877107620239258;6.312838030098078E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8767;3.496097349398042E-7;-3.2996922971761933E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.25971774415035E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87675;3.466679459052102E-7;-3.3819269606993885E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.207044878081547E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.876799999999996;3.437508837578207E-7;-3.3794367304551542E-9;0.0;130.8997039794922;0.0;8.877107620239258;6.154817211445618E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87685;3.408584063890885E-7;-3.3112335096063816E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.103025862458367E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8769;3.379902580036287E-7;-3.1927702703882233E-9;0.0;130.8997039794922;0.0;8.877107620239258;6.051673051565842E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87695;3.351462396494753E-7;-3.036519036214713E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.000751007206873E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.876999999999995;3.323260955312435E-7;-2.8524900219650817E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.95025806404692E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87705;3.2952962669696717E-7;-2.648670616167692E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.900188115859351E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8771;3.267567763032275E-7;-2.4314019686499933E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.850538942198114E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87715;3.2400728855463967E-7;-2.205695848189748E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.801309432840185E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.877199999999995;3.2128090765581874E-7;-1.975493768568981E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.752495146893466E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87725;3.1857749149821757E-7;-1.7438855914875262E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.704089978131321E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8773;3.415802893869113E-7;-8.407957663436605E-10;0.0;130.8997039794922;0.0;8.877106666564941;5.656092816330727E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87735;3.654550937426393E-7;1.5543073494939108E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.064488911050603E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8774;3.8912898503440374E-7;5.402406966226181E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.488367620960389E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.877449999999996;3.869203055728576E-7;8.328326472906156E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.908678629180542E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8775;3.83664541914186E-7;9.180444848766456E-9;0.0;130.8997039794922;-0.0;8.877107620239258;6.869466107062294E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87755;3.804362052051147E-7;7.795826206802303E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.811661790173673E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8776;3.7723498280684E-7;5.899697619327071E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.754345416304375E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.877649999999996;3.740607894542336E-7;3.897109301931323E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.697509769004739E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8777;3.7091325566507294E-7;2.093999196262075E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.641154848274766E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87775;3.677922109091014E-7;5.719251183755603E-10;0.0;130.8997039794922;-0.0;8.877107620239258;6.585273437664796E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8778;3.646974278126436E-7;-6.491135962072292E-10;0.0;130.8997039794922;-0.0;8.877105712890625;6.52986109628273E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.877849999999995;3.6162870742373343E-7;-1.591391685096255E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.474915603682518E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8779;3.5858576552527666E-7;-2.2900386031921016E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.420433074083576E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87795;3.555684315870167E-7;-2.7838835681137653E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.366407956370779E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.878;3.5257647823527805E-7;-3.1095925834279114E-9;0.0;130.8997039794922;0.0;8.877107620239258;6.312838030098078E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.878049999999995;3.496097349398042E-7;-3.2996922971761933E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.25971774415035E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.878099999999996;3.466679459052102E-7;-3.3819269606993885E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.207044878081547E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87815;3.437508837578207E-7;-3.3794367304551542E-9;0.0;130.8997039794922;0.0;8.877107620239258;6.154817211445618E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8782;3.408584063890885E-7;-3.3112335096063816E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.103025862458367E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87825;3.379902580036287E-7;-3.1927702703882233E-9;0.0;130.8997039794922;0.0;8.877107620239258;6.051673051565842E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.878299999999996;3.351462396494753E-7;-3.036519036214713E-9;0.0;130.8997039794922;0.0;8.877106666564941;6.000751007206873E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87835;3.323260955312435E-7;-2.8524900219650817E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.95025806404692E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8784;3.2952962669696717E-7;-2.648670616167692E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.900188115859351E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87845;3.267567763032275E-7;-2.4314019686499933E-9;0.0;130.8997039794922;0.0;8.877105712890625;5.850538942198114E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.878499999999995;3.2400728855463967E-7;-2.205695848189748E-9;0.0;130.8997039794922;0.0;8.877106666564941;5.801309432840185E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87855;3.2128090765581874E-7;-1.975493768568981E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.752495146893466E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8786;3.1857749149821757E-7;-1.7438855914875262E-9;0.0;130.8997039794922;0.0;8.877107620239258;5.704089978131321E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87865;3.415802893869113E-7;-8.407957663436605E-10;0.0;130.8997039794922;0.0;8.877106666564941;5.656092816330727E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.878699999999995;3.654550937426393E-7;1.5543073494939108E-9;0.0;130.8997039794922;0.0;8.877105712890625;6.064488911050603E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.87875;3.8912898503440374E-7;5.402406966226181E-9;0.0;130.8997039794922;-0.0;8.877106666564941;6.488367620960389E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
42.8788;3.869203055728576E-7;8.328326472906156E-9;0.0;130.8997039794922;-0.0;8.877105712890625;6.908678629180542E-10;0.017697010189294815;0.0;0.0;;;;;;;;;;;
